render_wine_id,channel,candidate_rank,candidate_universe,candidate_id,candidate_nome,candidate_produtor,candidate_safra,candidate_tipo,raw_score,top1_top2_gap,batch_id
1741479,render_nome_produtor,2,render,49526,le clarence de haut brion pessacleognan chateau bahans hautbrion,chateau hautbrion,,tinto,0.39,0.13,2
1741479,render_nome_produtor,3,render,462726,chateau misson haut brion,santa luzia de,,tinto,0.39,0.13,2
1741479,render_nome,1,render,1640646,le jardin de larrivet haut brion rouge,chateau larrivet hautbrion,,Tinto,0.52,0.13,2
1741479,render_nome,2,render,49526,le clarence de haut brion pessacleognan chateau bahans hautbrion,chateau hautbrion,,tinto,0.39,0.13,2
1741479,render_nome,3,render,462726,chateau misson haut brion,santa luzia de,,tinto,0.39,0.13,2
1741479,render_produtor,1,render,1640646,le jardin de larrivet haut brion rouge,chateau larrivet hautbrion,,Tinto,0.52,0.13,2
1741479,render_produtor,2,render,49526,le clarence de haut brion pessacleognan chateau bahans hautbrion,chateau hautbrion,,tinto,0.39,0.13,2
1741479,render_produtor,3,render,19123,pessacleognan,chateau larrivet hautbrion,2020,tinto,0.26,0.13,2
1741480,render_nome_produtor,1,render,23107,amarone della valpolicella monte lodoletta,dal forno romano,,tinto,0.5571,0.1857,2
1741480,render_nome_produtor,2,render,675380,amarone della valpolicella,dal cero,,tinto,0.3714,0.1857,2
1741480,render_nome_produtor,3,render,1156893,amarone della valpolicella,dal moro,,tinto,0.3714,0.1857,2
1741480,render_nome,1,render,5116,amarone della valpolicella,corte santalda,,tinto,0.2786,0.0,2
1741480,render_nome,2,render,5713,amarone della valpolicella,zonin,,tinto,0.2786,0.0,2
1741480,render_nome,3,render,7501,amarone della valpolicella,monte zovo,,tinto,0.2786,0.0,2
1741480,render_produtor,1,render,23107,amarone della valpolicella monte lodoletta,dal forno romano,,tinto,0.5571,0.0928,2
1741480,render_produtor,2,render,23111,recioto della valpolicella monte lodoletta,dal forno romano,,Sobremesa,0.4643,0.0928,2
1741480,render_produtor,3,render,23110,valpolicella superiore monte lodoletta,dal forno romano,,tinto,0.3714,0.0928,2
1741480,import_nome,1,import,1215877,Amarone della Valpolicella,Seiterre,,Tinto,0.2786,0.0,2
1741480,import_nome,2,import,2159585,1883 Amarone della Valpolicella,Massimago,,Tinto,0.2786,0.0,2
1741480,import_nome,3,import,6240778,Amarone della Valpolicella Classico,Zeni,,Tinto,0.2786,0.0,2
1741481,render_nome_produtor,1,render,23110,valpolicella superiore monte lodoletta,dal forno romano,,tinto,0.5417,0.0,2
1741481,render_nome_produtor,2,render,1535405,30 valpolicella superiore,dal forno romano,,Tinto,0.5417,0.0,2
1741481,render_nome_produtor,3,render,676668,valpolicella ripasso superiore,dal cero,,tinto,0.325,0.0,2
1741481,render_nome,1,render,7531,valpolicella superiore,tenuta chiccheri,,tinto,0.2167,0.0,2
1741481,render_nome,2,render,8608,valpolicella superiore,musella,,tinto,0.2167,0.0,2
1741481,render_nome,3,render,14519,valpolicella superiore,marion,,tinto,0.2167,0.0,2
1741481,render_produtor,1,render,23110,valpolicella superiore monte lodoletta,dal forno romano,,tinto,0.5417,0.0,2
1741481,render_produtor,2,render,1535405,30 valpolicella superiore,dal forno romano,,Tinto,0.5417,0.0,2
1741481,render_produtor,3,render,23107,amarone della valpolicella monte lodoletta,dal forno romano,,tinto,0.4333,0.0,2
1741481,import_nome,1,import,1285439,Valpolicella Classico Superiore,Cadena,,Tinto,0.2167,0.0,2
1741481,import_nome,2,import,2526298,Valpolicella Ripasso Superiore,Rovereto,,Tinto,0.2167,0.0,2
1741481,import_nome,3,import,2596365,Ripasso Valpolicella Superiore,Casal San Giorgio,,Tinto,0.2167,0.0,2
1741482,render_nome_produtor,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.52,0.26,2
1741482,render_nome_produtor,2,render,157532,nettare veneto bianco,dal forno romano,,branco,0.26,0.26,2
1741482,render_nome_produtor,3,render,57438,le amarene passito rosso del veneto,flli vincenzi,,Sobremesa,0.195,0.26,2
1741482,render_nome,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.52,0.325,2
1741482,render_nome,2,render,57438,le amarene passito rosso del veneto,flli vincenzi,,Sobremesa,0.195,0.325,2
1741482,render_nome,3,render,60234,merum passito rosso del veneto,flli vincenzi,,Sobremesa,0.195,0.325,2
1741482,render_produtor,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.52,0.26,2
1741482,render_produtor,2,render,157532,nettare veneto bianco,dal forno romano,,branco,0.26,0.26,2
1741482,render_produtor,3,render,23107,amarone della valpolicella monte lodoletta,dal forno romano,,tinto,0.195,0.26,2
1741482,import_nome,1,import,8582568,Appassimento Rosso Passito,Miró,,Sobremesa,0.13,0.0,2
1741482,import_nome,2,import,11322939,Appassimento Rosso Passito,Cancello del Barone,,Tinto,0.13,0.0,2
1741482,import_nome,3,import,3650908,Custoza Passito,Seiterre,,Sobremesa,0.065,0.0,2
1741483,render_nome_produtor,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.5571,0.1857,2
1741483,render_nome_produtor,2,render,157532,nettare veneto bianco,dal forno romano,,branco,0.3714,0.1857,2
1741483,render_nome_produtor,3,render,23107,amarone della valpolicella monte lodoletta,dal forno romano,,tinto,0.2786,0.1857,2
1741483,render_nome,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.5571,0.3714,2
1741483,render_nome,2,render,65138,vigna del forno freisa dasti,cascina gilli,,tinto,0.1857,0.3714,2
1741483,render_nome,3,render,107354,refosco dal peduncolo rosso veneto,torresella,2020,tinto,0.1857,0.3714,2
1741483,render_produtor,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.5571,0.1857,2
1741483,render_produtor,2,render,157532,nettare veneto bianco,dal forno romano,,branco,0.3714,0.1857,2
1741483,render_produtor,3,render,23107,amarone della valpolicella monte lodoletta,dal forno romano,,tinto,0.2786,0.1857,2
1741484,render_nome_produtor,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.5687,0.3249,2
1741484,render_nome_produtor,2,render,57438,le amarene passito rosso del veneto,flli vincenzi,,Sobremesa,0.2438,0.3249,2
1741484,render_nome_produtor,3,render,60234,merum passito rosso del veneto,flli vincenzi,,Sobremesa,0.2438,0.3249,2
1741484,render_nome,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.5687,0.3249,2
1741484,render_nome,2,render,57438,le amarene passito rosso del veneto,flli vincenzi,,Sobremesa,0.2438,0.3249,2
1741484,render_nome,3,render,60234,merum passito rosso del veneto,flli vincenzi,,Sobremesa,0.2438,0.3249,2
1741484,render_produtor,1,render,434457,vigna sere veneto passito rosso,dal forno romano,,Sobremesa,0.5687,0.3249,2
1741484,render_produtor,2,render,157532,nettare veneto bianco,dal forno romano,,branco,0.2438,0.3249,2
1741484,render_produtor,3,render,23107,amarone della valpolicella monte lodoletta,dal forno romano,,tinto,0.1625,0.3249,2
1741484,import_nome,1,import,8582568,Appassimento Rosso Passito,Miró,,Sobremesa,0.1625,0.0,2
1741484,import_nome,2,import,11322939,Appassimento Rosso Passito,Cancello del Barone,,Tinto,0.1625,0.0,2
1741484,import_nome,3,import,3650908,Custoza Passito,Seiterre,,Sobremesa,0.0813,0.0,2
1741485,render_nome_produtor,1,render,271515,dalva golden white colheita porto,c da silva,,fortificado,0.4875,0.0,2
1741485,render_nome_produtor,2,render,388724,dalva colheita porto,c da silva,,fortificado,0.4875,0.0,2
1741485,render_nome_produtor,3,render,838084,dalva colheita white porto,c da silva,,fortificado,0.4875,0.0,2
1741485,render_nome,1,render,271515,dalva golden white colheita porto,c da silva,,fortificado,0.4875,0.0,2
1741485,render_nome,2,render,388724,dalva colheita porto,c da silva,,fortificado,0.4875,0.0,2
1741485,render_nome,3,render,838084,dalva colheita white porto,c da silva,,fortificado,0.4875,0.0,2
1741485,render_produtor,1,render,688730,syrah tempranillo,quinta dalva,,tinto,0.2125,0.0,2
1741485,render_produtor,2,render,771388,dao tinto,serra dalva,,tinto,0.2125,0.0,2
1741485,render_produtor,3,render,859461,branco,serra dalva,,branco,0.2125,0.0,2
1741485,import_nome,1,import,1426305,Colheita Seleccionada,Moura Basto,,Tinto,0.1625,0.0,2
1741485,import_nome,2,import,1782049,Colheita,Adega do Monte,,Tinto,0.1625,0.0,2
1741485,import_nome,3,import,2805849,Colheita Seleccionada,Ourives,,Tinto,0.1625,0.0,2
1741486,render_nome_produtor,1,render,27321,vosneromanee premier cru aux malconsorts,domaine nicole lamarche francois lamarche,,tinto,0.2889,0.0,2
1741486,render_nome_produtor,2,render,28544,vosneromanee premier cru aux brulees,domaine deugenie,,tinto,0.2889,0.0,2
1741486,render_nome_produtor,3,render,30339,vosneromanee 1er cru cros parantoux,emmanuel rouget,,tinto,0.2889,0.0,2
1741486,render_nome,1,render,27321,vosneromanee premier cru aux malconsorts,domaine nicole lamarche francois lamarche,,tinto,0.2889,0.0,2
1741486,render_nome,2,render,28544,vosneromanee premier cru aux brulees,domaine deugenie,,tinto,0.2889,0.0,2
1741486,render_nome,3,render,30339,vosneromanee 1er cru cros parantoux,emmanuel rouget,,tinto,0.2889,0.0,2
1741486,render_produtor,1,render,168510,vosneromanee 1er cru au cros parantoux,meocamuzet,,tinto,0.2889,0.0722,2
1741486,render_produtor,2,render,1536923,vosneromanee premier cru,meocamuzet,,Tinto,0.2167,0.0722,2
1741486,render_produtor,3,render,18107,vosneromanee 1er cru les chaumes,meocamuzet,,tinto,0.1444,0.0722,2
1741487,render_nome_produtor,1,render,435643,pommard 1er cru les pezerolles,domaine michel lafarge,,tinto,0.5056,0.0723,2
1741487,render_nome_produtor,2,render,302778,pommard premier cru les rugiens bas,domaine michel gaunoux,,tinto,0.4333,0.0723,2
1741487,render_nome_produtor,3,render,11897,pommard 1er cru les pezerolles,domaine joseph voillot,,tinto,0.3611,0.0723,2
1741487,render_nome,1,render,435643,pommard 1er cru les pezerolles,domaine michel lafarge,,tinto,0.5056,0.1445,2
1741487,render_nome,2,render,11897,pommard 1er cru les pezerolles,domaine joseph voillot,,tinto,0.3611,0.1445,2
1741487,render_nome,3,render,23892,pommard 1er cru les pezerolles,domaine de montille,2016,tinto,0.3611,0.1445,2
1741487,render_produtor,1,render,435643,pommard 1er cru les pezerolles,domaine michel lafarge,,tinto,0.5056,0.1445,2
1741487,render_produtor,2,render,38689,beaune 1er cru les aigrots rouge,domaine michel lafarge,,tinto,0.3611,0.1445,2
1741487,render_produtor,3,render,39350,beaune 1er cru les aigrots blanc,domaine michel lafarge,,branco,0.3611,0.1445,2
1741488,render_nome_produtor,1,render,29452,clos de la roche grand cru,michel magnien,,tinto,0.52,0.065,2
1741488,render_nome_produtor,2,render,20755,clos de la roche grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.455,0.065,2
1741488,render_nome_produtor,3,render,24415,clos de la roche grand cru,domaine dujac,,tinto,0.455,0.065,2
1741488,render_nome,1,render,29452,clos de la roche grand cru,michel magnien,,tinto,0.52,0.065,2
1741488,render_nome,2,render,27560,clos de la roche grand cru,domaine marchand freres,,tinto,0.455,0.065,2
1741488,render_nome,3,render,33568,clos de la roche grand cru,domaine castagnier,,tinto,0.455,0.065,2
1741488,render_produtor,1,render,29452,clos de la roche grand cru,michel magnien,,tinto,0.52,0.195,2
1741488,render_produtor,2,render,29453,clos saintdenis grand cru,michel magnien,,tinto,0.325,0.195,2
1741488,render_produtor,3,render,301585,clos saintdenis grand cru,domaine stephane magnien,,tinto,0.325,0.195,2
1741488,import_nome,1,import,1369760,Domaine de la Croix d'Or Saint Pourcain Rouge,Union des Vignerons de Saint-Pourçain,,Tinto,0.195,0.0,2
1741488,import_nome,2,import,1791414,Domaine Lebrun Côtes-du-Rhône-Villages 'Plan de Dieu',La Cave Les Côteaux du Rhône,,Tinto,0.195,0.0,2
1741488,import_nome,3,import,1856696,Domaine De La Grange Cour-Cheverny,Domaine de la Grange,,,0.195,0.0,2
1741489,render_nome_produtor,1,render,25893,volnay 1er cru santenots,domaine nicolas rossignol,,tinto,0.5687,0.0812,2
1741489,render_nome_produtor,2,render,25887,volnay 1er cru ronceret,domaine nicolas rossignol,,tinto,0.4875,0.0812,2
1741489,render_nome_produtor,3,render,25888,volnay 1er cru caillerets,domaine nicolas rossignol,,tinto,0.4875,0.0812,2
1741489,render_nome,1,render,25893,volnay 1er cru santenots,domaine nicolas rossignol,,tinto,0.5687,0.1625,2
1741489,render_nome,2,render,40145,volnay 1er cru santenots,domaine michel sylvie esmonin,,tinto,0.4062,0.1625,2
1741489,render_nome,3,render,105321,volnay 1er cru santenots,nicolas potel,,tinto,0.4062,0.1625,2
1741489,render_produtor,1,render,25893,volnay 1er cru santenots,domaine nicolas rossignol,,tinto,0.5687,0.0812,2
1741489,render_produtor,2,render,25887,volnay 1er cru ronceret,domaine nicolas rossignol,,tinto,0.4875,0.0812,2
1741489,render_produtor,3,render,25888,volnay 1er cru caillerets,domaine nicolas rossignol,,tinto,0.4875,0.0812,2
1741490,render_nome_produtor,1,render,17281,reserve chateauneufdupape,domaine de la vieille julienne,,tinto,0.39,0.0,2
1741490,render_nome_produtor,2,render,50031,reserve auguste favier chateauneufdupape,domaine saint prefert,,tinto,0.39,0.0,2
1741490,render_nome_produtor,3,render,57461,reserve des oliviers chateauneufdupape,domaine chante cigale,,tinto,0.39,0.0,2
1741490,render_nome,1,render,17281,reserve chateauneufdupape,domaine de la vieille julienne,,tinto,0.39,0.0,2
1741490,render_nome,2,render,99267,chateauneufdupape reserve secrete,domaine de la solitude famille lancon,,tinto,0.39,0.0,2
1741490,render_nome,3,render,99634,reserve chateauneufdupape,domaine la barroche,,tinto,0.39,0.0,2
1741490,render_produtor,1,render,1707579,tatenogahara pinot noir reserve,domaine beau,,Tinto,0.26,0.13,2
1741490,render_produtor,2,render,126355,pommard les vignots,domaine doreau,,tinto,0.13,0.13,2
1741490,render_produtor,3,render,143643,terra lisa coteaux denserune,domaine do,,tinto,0.13,0.13,2
1741491,render_nome_produtor,1,render,20755,clos de la roche grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.55,0.1,2
1741491,render_nome_produtor,2,render,20754,clos de vougeot grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.45,0.1,2
1741491,render_nome_produtor,3,render,800158,cuvee william clos de la roche grand cru,domaine ponsot,,tinto,0.45,0.1,2
1741491,render_nome,1,render,20755,clos de la roche grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.55,0.1,2
1741491,render_nome,2,render,20754,clos de vougeot grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.45,0.1,2
1741491,render_nome,3,render,800158,cuvee william clos de la roche grand cru,domaine ponsot,,tinto,0.45,0.1,2
1741491,render_produtor,1,render,20755,clos de la roche grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.55,0.1,2
1741491,render_produtor,2,render,20754,clos de vougeot grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.45,0.1,2
1741491,render_produtor,3,render,800158,cuvee william clos de la roche grand cru,domaine ponsot,,tinto,0.45,0.1,2
1741492,render_nome_produtor,1,render,20754,clos de vougeot grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.5909,0.0591,2
1741492,render_nome_produtor,2,render,20755,clos de la roche grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.5318,0.0591,2
1741492,render_nome_produtor,3,render,20753,clos saintdenis grand cru cuvee tres vieilles vignes,domaine ponsot,,tinto,0.4727,0.0591,2
1741492,render_nome,1,render,20754,clos de vougeot grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.5909,0.0591,2
1741492,render_nome,2,render,20755,clos de la roche grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.5318,0.0591,2
1741492,render_nome,3,render,20753,clos saintdenis grand cru cuvee tres vieilles vignes,domaine ponsot,,tinto,0.4727,0.0591,2
1741492,render_produtor,1,render,20754,clos de vougeot grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.5909,0.0591,2
1741492,render_produtor,2,render,20755,clos de la roche grand cru cuvee vieilles vignes,domaine ponsot,,tinto,0.5318,0.0591,2
1741492,render_produtor,3,render,20753,clos saintdenis grand cru cuvee tres vieilles vignes,domaine ponsot,,tinto,0.4727,0.0591,2
1741492,import_nome,1,import,2544873,Vieilles Vignes Morgon,Domaine de Fond Chatonne,,Tinto,0.2364,0.0,2
1741492,import_nome,2,import,11672351,Vieilles Vignes Givry 1er Cru,Domaine Masse,,Tinto,0.2364,0.0,2
1741492,import_nome,3,import,11845330,Vieilles Vignes Morgon,Domaine de Fond Chatonne,,Tinto,0.2364,0.0,2
1741493,render_nome_produtor,1,render,199731,griottechambertin grand cru,domaine ponsot,,tinto,0.5417,0.1084,2
1741493,render_nome_produtor,2,render,20750,charmeschambertin grand cru cuvee des merles,domaine ponsot,,tinto,0.4333,0.1084,2
1741493,render_nome_produtor,3,render,20751,chapellechambertin grand cru,domaine ponsot,,tinto,0.4333,0.1084,2
1741493,render_nome,1,render,199731,griottechambertin grand cru,domaine ponsot,,tinto,0.5417,0.1084,2
1741493,render_nome,2,render,20752,chambertin grand cru,domaine ponsot,,tinto,0.4333,0.1084,2
1741493,render_nome,3,render,75356,griottechambertin grand cru,domaine des chezeaux,,tinto,0.4333,0.1084,2
1741493,render_produtor,1,render,199731,griottechambertin grand cru,domaine ponsot,,tinto,0.5417,0.1084,2
1741493,render_produtor,2,render,20750,charmeschambertin grand cru cuvee des merles,domaine ponsot,,tinto,0.4333,0.1084,2
1741493,render_produtor,3,render,20751,chapellechambertin grand cru,domaine ponsot,,tinto,0.4333,0.1084,2
1741494,render_nome_produtor,1,render,583394,clos diere meridional sauvignon blanc viognier,rabiega,,branco,0.3714,0.0,2
1741494,render_nome_produtor,2,render,1010910,clos diere blanc,rabiega,,branco,0.3714,0.0,2
1741494,render_nome_produtor,3,render,3862,ondine blanc,domaine clos massotte,,branco,0.2786,0.0,2
1741494,render_nome,1,render,1010910,clos diere blanc,rabiega,,branco,0.3714,0.0928,2
1741494,render_nome,2,render,300287,domaine la garanciere seguret blanc,clos du joncuas,,branco,0.2786,0.0928,2
1741494,render_nome,3,render,566863,domaine de la petite gallee les clos blanc,robert patrice thollet,,branco,0.2786,0.0928,2
1741494,render_produtor,1,render,32847,stoney vineyard sauvignon blanc,domaine a,,branco,0.1857,0.0,2
1741494,render_produtor,2,render,172621,les canilles blanc sec,domaine ribiera,,branco,0.1857,0.0,2
