render_wine_id,channel,candidate_rank,candidate_universe,candidate_id,candidate_nome,candidate_produtor,candidate_safra,candidate_tipo,raw_score,top1_top2_gap,batch_id
1860495,render_nome,1,render,1168991,nebbiolo dalba metodo classico,san silvestro,,espumante,0.4333,0.0,3
1860495,render_nome,2,render,1399791,nebbiolo dalba rose brut metodo classico,ricossa,,espumante,0.4333,0.0,3
1860495,render_nome,3,render,1488642,classico piemontese nebbiolo,bechis,,Tinto,0.4333,0.0,3
1860495,render_produtor,1,render,1466190,nebbiolo,manus,,Tinto,0.5583,0.0,3
1860495,render_produtor,2,render,1559333,in manu nebbiolo teroldego,manus,,Tinto,0.5583,0.0,3
1860495,render_produtor,3,render,1423442,liberum rose nebbiolo,manus,,rose,0.4583,0.0,3
1860495,import_nome,1,import,1230113,Chianti Classico,La Castellina,,Tinto,0.2167,0.0,3
1860495,import_nome,2,import,1278914,Chianti Classico,Viticcio,,Tinto,0.2167,0.0,3
1860495,import_nome,3,import,1285439,Valpolicella Classico Superiore,Cadena,,Tinto,0.2167,0.0,3
2022990,render_nome_produtor,1,render,547092,chardonnay,carvalho branco,,branco,0.3667,0.0417,3
2022990,render_nome_produtor,2,render,207410,cavaller vinho tinto branco seco chardonnay,m luiz michelon,,branco,0.325,0.0417,3
2022990,render_nome_produtor,3,render,359185,vinho branco fino chardonnay pinot sauvignon blanc,vinicola relena,,branco,0.325,0.0417,3
2022990,render_nome,1,render,207410,cavaller vinho tinto branco seco chardonnay,m luiz michelon,,branco,0.325,0.0,3
2022990,render_nome,2,render,359185,vinho branco fino chardonnay pinot sauvignon blanc,vinicola relena,,branco,0.325,0.0,3
2022990,render_nome,3,render,482353,barrel fermented vinho branco chardonnay,aguieira,,branco,0.325,0.0,3
2022990,render_produtor,1,render,294549,br vinho regional alentejano,branco real,,tinto,0.2667,0.0084,3
2022990,render_produtor,2,render,125725,alento branco,monte branco,,branco,0.2583,0.0084,3
2022990,render_produtor,3,render,493162,penedo da,branco,,branco,0.2583,0.0084,3
1759470,render_nome_produtor,1,render,228818,cadetto cerasuolo dabruzzo,castorani,,rose,0.3714,0.0928,3
1759470,render_nome_produtor,2,render,41213,cerasuolo dabruzzo rose,villa cervia,,rose,0.2786,0.0928,3
1759470,render_nome_produtor,3,render,56446,cerasuolo dabruzzo rose,jasci,,rose,0.2786,0.0928,3
1759470,render_nome,1,render,228818,cadetto cerasuolo dabruzzo,castorani,,rose,0.3714,0.0928,3
1759470,render_nome,2,render,41213,cerasuolo dabruzzo rose,villa cervia,,rose,0.2786,0.0928,3
1759470,render_nome,3,render,56446,cerasuolo dabruzzo rose,jasci,,rose,0.2786,0.0928,3
1759470,render_produtor,1,render,228818,cadetto cerasuolo dabruzzo,castorani,,rose,0.3714,0.0928,3
1759470,render_produtor,2,render,114794,majolica cerasuolo dabruzzo,castorani,,rose,0.2786,0.0928,3
1759470,render_produtor,3,render,127299,coste delle plaie cerasuolo dabruzzo,castorani,,rose,0.2786,0.0928,3
2081965,render_nome_produtor,1,render,121632,arte vera,wine art estate,,tinto,0.4583,0.0,3
2081965,render_nome_produtor,2,render,127417,tangenta chardonnay,art wine,,branco,0.4583,0.0,3
2081965,render_nome_produtor,3,render,296221,idisma drios syrah,wine art estate,,tinto,0.4583,0.0,3
2081965,render_nome,1,render,137168,dada art 2,bodega finca las moras,,tinto,0.325,0.0,3
2081965,render_nome,2,render,140218,dada art 3,bodega finca las moras,2023,tinto,0.325,0.0,3
2081965,render_nome,3,render,144227,dada art 1,bodega finca las moras,2025,tinto,0.325,0.0,3
2081965,render_produtor,1,render,101689,techni alipias rose,wine art estate,,rose,0.4583,0.0,3
2081965,render_produtor,2,render,112063,idisma drios assyrtiko,wine art estate,,branco,0.4583,0.0,3
2081965,render_produtor,3,render,121632,arte vera,wine art estate,,tinto,0.4583,0.0,3
2081965,import_produtor,1,import,13447189,Tempranillo,Bandada,,Tinto,0.0,0.0,3
2382097,render_nome_produtor,1,render,154449,rosso medium sweet,casa de villagio,,tinto,0.2167,0.0,3
2382097,render_nome_produtor,2,render,236113,casa vento lambrusco semi sweet,ca de medici,,espumante,0.2167,0.0,3
2382097,render_nome_produtor,3,render,282567,casa de santana medium dry madeira,j faria filhos,,fortificado,0.2167,0.0,3
2382097,render_nome,1,render,282567,casa de santana medium dry madeira,j faria filhos,,fortificado,0.2167,0.0,3
2382097,render_nome,2,render,318381,malmsey madeira sweet,adegas exportadora de vinhos da madeira,,fortificado,0.2167,0.0,3
2382097,render_nome,3,render,359237,casa de campo semi sweet red,bodegas santa ana,,tinto,0.2167,0.0,3
2382097,render_produtor,1,render,884026,convento sao francisco tinto,molho bico vinhos,,tinto,0.1222,0.05,3
2382097,render_produtor,2,render,61152,casa degli aiali elba bianco,mola,,branco,0.0722,0.05,3
2382097,render_produtor,3,render,197228,vinho tinto de mesa seco,molon,,tinto,0.0722,0.05,3
2492729,render_nome_produtor,1,render,876868,cronica 328jose ribeiro vieira tinto,rocim,,tinto,0.4583,0.2166,3
2492729,render_nome_produtor,2,render,146505,grande rocim tinto,rocim,,tinto,0.2417,0.2166,3
2492729,render_nome_produtor,3,render,693730,mariana rose,rocim,,rose,0.2417,0.2166,3
2492729,render_nome,1,render,876868,cronica 328jose ribeiro vieira tinto,rocim,,tinto,0.4583,0.2166,3
2492729,render_nome,2,render,146505,grande rocim tinto,rocim,,tinto,0.2417,0.2166,3
2492729,render_nome,3,render,944844,herdade do rocim rose,rocim,,rose,0.2417,0.2166,3
2492729,render_produtor,1,render,876868,cronica 328jose ribeiro vieira tinto,rocim,,tinto,0.4583,0.2166,3
2492729,render_produtor,2,render,67105,herdade do rocim tinto,rocim,,tinto,0.2417,0.2166,3
2492729,render_produtor,3,render,67118,olho de mocho tinto,rocim,2022,tinto,0.2417,0.2166,3
1991439,render_nome_produtor,1,render,30188,ripe al convento brunello di montalcino riserva,tenuta castelgiocondo,2017,tinto,0.4154,0.15,3
1991439,render_nome_produtor,2,render,72964,brunello di montalcino riserva,villa al cortile,2019,tinto,0.2654,0.15,3
1991439,render_nome_produtor,3,render,513148,brunello di montalcino riserva,tenuta castelgiocondo,,tinto,0.2654,0.15,3
1991439,render_nome,1,render,30188,ripe al convento brunello di montalcino riserva,tenuta castelgiocondo,2017,tinto,0.4154,0.15,3
1991439,render_nome,2,render,72964,brunello di montalcino riserva,villa al cortile,2019,tinto,0.2654,0.15,3
1991439,render_nome,3,render,82672,poggio al vento brunello di montalcino riserva,col dorcia,,tinto,0.25,0.15,3
1991439,render_produtor,1,render,210235,brunello di montalcino riserva,cantina di montalcino,,tinto,0.2308,0.0,3
1991439,render_produtor,2,render,483926,monte vecchio riserva brunello di montalcino,cantina di montalcino,,tinto,0.2308,0.0,3
1991439,render_produtor,3,render,1051107,franco ambrosino brunello di montalcino riserva,cantina di montalcino,,tinto,0.2308,0.0,3
2527637,render_nome_produtor,1,render,90555,mccrone vineyard pinot noir,ken wright cellars,,tinto,0.8,0.0929,3
2527637,render_nome_produtor,2,render,68992,shea vineyard pinot noir,ken wright cellars,,tinto,0.7071,0.0929,3
2527637,render_nome_produtor,3,render,74566,guadalupe vineyard pinot noir,ken wright cellars,,tinto,0.7071,0.0929,3
2527637,render_nome,1,render,90555,mccrone vineyard pinot noir,ken wright cellars,,tinto,0.8,0.3357,3
2527637,render_nome,2,render,909626,bethel heights ken wright cristom willakia vineyard pinot noir,cellar crawl,,tinto,0.4643,0.3357,3
2527637,render_nome,3,render,8100,croft vineyard pinot noir,patricia green cellars,,tinto,0.3714,0.3357,3
2527637,render_produtor,1,render,23715,cargasacchi vineyard pinot noir,ken brown,,tinto,0.5214,0.0,3
2527637,render_produtor,2,render,234019,close pepe vineyard pinot noir,ken brown,,tinto,0.5214,0.0,3
2527637,render_produtor,3,render,650953,rancho la vina vineyard pinot noir,ken brown,,tinto,0.5214,0.0,3
2527637,import_nome_produtor,1,import,5028262,Single Vineyard Pinot Noir,Anakena,,Tinto,0.2786,0.2786,3
2527637,import_nome,1,import,1746737,Sunset Ridge Vineyard Pinot Noir,Anthony Dell,,Tinto,0.2786,0.0,3
2527637,import_nome,2,import,4199314,Rowland's Vineyard Pinot Noir,Rowland's,,Tinto,0.2786,0.0,3
2527637,import_nome,3,import,5028262,Single Vineyard Pinot Noir,Anakena,,Tinto,0.2786,0.0,3
2527637,import_produtor,1,import,2099169,Pinot Noir,Ken Brown,,Tinto,0.4286,0.0,3
2527637,import_produtor,2,import,6496502,Pinot Noir,Ken Brown,,Tinto,0.4286,0.0,3
2527637,import_produtor,3,import,5028262,Single Vineyard Pinot Noir,Anakena,,Tinto,0.2786,0.0,3
2357156,render_nome_produtor,1,render,385834,falistra lambrusco di sorbara,podere il saliceto,,espumante,0.85,0.0625,3
2357156,render_nome_produtor,2,render,465634,malbo emilia rosso,podere il saliceto,,tinto,0.7875,0.0625,3
2357156,render_nome_produtor,3,render,181641,albone lambrusco di modena,podere il saliceto,,espumante,0.6875,0.0625,3
2357156,render_nome,1,render,385834,falistra lambrusco di sorbara,podere il saliceto,,espumante,0.85,0.325,3
2357156,render_nome,2,render,504487,il podere,podere bulgherino,,tinto,0.525,0.325,3
2357156,render_nome,3,render,133433,podere il caio orvieto classico superiore,castello di corbara,,branco,0.325,0.325,3
2357156,render_produtor,1,render,385834,falistra lambrusco di sorbara,podere il saliceto,,espumante,0.85,0.0625,3
2357156,render_produtor,2,render,465634,malbo emilia rosso,podere il saliceto,,tinto,0.7875,0.0625,3
2357156,render_produtor,3,render,181641,albone lambrusco di modena,podere il saliceto,,espumante,0.6875,0.0625,3
2357156,import_produtor,1,import,5204751,Chianti,Podere Il Castello,,Tinto,0.625,0.0,3
2357156,import_produtor,2,import,6033959,Edoardo Sderci La Casina Girasole,Podere Il Palazzino,,Tinto,0.625,0.0,3
2357156,import_produtor,3,import,1707670,Il Serafino,Podere Casella Muzighin,,Tinto,0.525,0.0,3
2290960,render_nome_produtor,1,render,56328,pinotage,the green house,,tinto,0.6667,0.0,3
2290960,render_nome_produtor,2,render,120127,sangiovese,out of the box,,tinto,0.6667,0.0,3
2290960,render_nome_produtor,3,render,327623,tempranillo,the green wine company,,tinto,0.6667,0.0,3
2290960,render_nome,1,render,47807,green duck the duke,avondale,,tinto,0.4333,0.0,3
2290960,render_nome,2,render,94935,the berry box red,edgebaston,,tinto,0.4333,0.0,3
2290960,render_nome,3,render,98846,the box tempranillo,bunkers,,tinto,0.4333,0.0,3
2290960,render_produtor,1,render,56328,pinotage,the green house,,tinto,0.6667,0.0,3
2290960,render_produtor,2,render,120127,sangiovese,out of the box,,tinto,0.6667,0.0,3
2290960,render_produtor,3,render,145805,private barrel selection syrah cabernet sauvignon,the green wine company,,tinto,0.6667,0.0,3
2290960,import_nome,1,import,6431690,Green's Vineyard Reserve Shiraz,Savitas - Insignis,,Tinto,0.2167,0.0,3
2290960,import_nome,2,import,7489354,Green's Vineyard Shiraz,Savitas - Insignis,,Tinto,0.2167,0.0,3
2290960,import_nome,3,import,11947483,Green Bin,Binyamina,,Rosé,0.2167,0.0,3
2290960,import_produtor,1,import,7022770,Cabernet Sauvignon,Green Valley,,Tinto,0.3833,0.1,3
2290960,import_produtor,2,import,1868043,Chardonnay,Green Bridge,,Branco,0.2833,0.1,3
2290960,import_produtor,3,import,7709891,Sauvignon Blanc,Green Valley,,Branco,0.2833,0.1,3
2256971,render_nome_produtor,1,render,847431,mehr meer,sven klundt,,branco,0.13,0.0,3
2256971,render_nome_produtor,2,render,1030920,merlot,we make,,tinto,0.13,0.0,3
2256971,render_nome_produtor,3,render,1344812,meer dan wijn,de tappenmars,,branco,0.13,0.0,3
2256971,render_nome,1,render,799220,we want more nature,striking frenchi,,tinto,0.13,0.0,3
2256971,render_nome,2,render,847431,mehr meer,sven klundt,,branco,0.13,0.0,3
2256971,render_nome,3,render,1124950,we can do what i cant,anders frederik steen,,tinto,0.13,0.0,3
2256971,render_produtor,1,render,1428519,weiss,wat willste,,branco,0.28,0.1,3
2256971,render_produtor,2,render,1507532,rot,wat willste,,Tinto,0.18,0.1,3
2256971,render_produtor,3,render,6285,loess syrah,waters,,tinto,0.0,0.1,3
2256971,import_nome,1,import,1835307,Bos-En-Meer Pinotage-Shiraz,Bos-en-Meer,,Tinto,0.13,0.13,3
2256971,import_produtor,1,import,1109729,Chardonnay,Wattle Creek,,Branco,0.0,0.0,3
2256971,import_produtor,2,import,1894977,Shiraz,Black Wattle,,Tinto,0.0,0.0,3
2256971,import_produtor,3,import,2247873,Merlot,Watermill,,Tinto,0.0,0.0,3
2382170,render_nome_produtor,1,render,74142,abocado moscatel de hamburgo,santa rosa,,rose,0.13,0.0,3
2382170,render_nome_produtor,2,render,131259,fond de cave blanc de noir extra brut,santa rosa,,espumante,0.13,0.0,3
2382170,render_nome_produtor,3,render,161494,fond de cave fino rosado,santa rosa,,rose,0.13,0.0,3
2382170,render_nome,1,render,759462,marques do reino,adega cooperativa de lagoa,,tinto,0.195,0.065,3
2382170,render_nome,2,render,459109,rosa spumante rose de pinot,gambrinus,,espumante,0.13,0.065,3
2382170,render_nome,3,render,503989,ria de arosa val do salnes albarino,tomada de castro,,branco,0.13,0.065,3
2382170,render_produtor,1,render,184587,madame de syrah du valais,mont dor,,tinto,0.065,0.0,3
2382170,render_produtor,2,render,226877,petale de rose,montagne dor,,rose,0.065,0.0,3
2382170,render_produtor,3,render,351745,1er decembre selection de grains nobles,mont dor,,Sobremesa,0.065,0.0,3
2046193,render_nome_produtor,1,render,178193,bordeaux,domaine de bouchet,,tinto,0.41,0.0,3
2046193,render_nome_produtor,2,render,281368,grolleau,domaine de montgilet,,tinto,0.41,0.0,3
2046193,render_nome_produtor,3,render,325882,merlot,domaine de fleur,,tinto,0.41,0.0,3
2046193,render_nome,1,render,369169,fleur bleue,m s bouchet,,tinto,0.39,0.08,3
2046193,render_nome,2,render,1363614,fleur du domaine bordeaux clairet,domaine courbin heritage,,rose,0.31,0.08,3
2046193,render_nome,3,render,1527669,les sables grolleau blanc,domaine mark and martial angeli,,Branco,0.31,0.08,3
2046193,render_produtor,1,render,32838,stoney vineyard cabernet sauvignon,domaine a,,tinto,0.28,0.0,3
2046193,render_produtor,2,render,32839,pinot noir,domaine a,,tinto,0.28,0.0,3
2046193,render_produtor,3,render,32843,merlot,domaine a,,tinto,0.28,0.0,3
2046193,import_produtor,1,import,1281778,Chassagne-Montrachet,Domaine Chanson,,Tinto,0.28,0.0,3
2046193,import_produtor,2,import,1540334,Le Petit Closi,Domaine Boudau,,Tinto,0.28,0.0,3
2046193,import_produtor,3,import,1867900,Cabernet Sauvignon,Domaine des Anges,,Tinto,0.28,0.0,3
1812193,render_nome_produtor,1,render,255088,le grand vin red blend,osoyoos larose,,tinto,0.65,0.26,3
1812193,render_nome_produtor,2,render,28861,grand vin le pinot noir,villard,2024,tinto,0.39,0.26,3
1812193,render_nome_produtor,3,render,356097,grand vin du valais,le rhyton dor,,tinto,0.39,0.26,3
1812193,render_nome,1,render,255088,le grand vin red blend,osoyoos larose,,tinto,0.65,0.26,3
1812193,render_nome,2,render,28861,grand vin le pinot noir,villard,2024,tinto,0.39,0.26,3
1812193,render_nome,3,render,275377,le grand vin canonfronsac,chateau belloy,,tinto,0.39,0.26,3
1812193,render_produtor,1,render,255088,le grand vin red blend,osoyoos larose,,tinto,0.65,0.39,3
1812193,render_produtor,2,render,14862,petales dosoyoos,osoyoos larose,,tinto,0.26,0.39,3
1812193,render_produtor,3,render,1138595,le rose,maison larose,,rose,0.26,0.39,3
1792533,render_nome_produtor,1,render,32492,tres vieilles vignes cuvee prestige chateauneufdupape,chateau du mourre du tendre,,tinto,0.65,0.1625,3
1792533,render_nome_produtor,2,render,769100,vieilles vignes cotesdurhonevillages,chateau du mourre du tendre,,tinto,0.4875,0.1625,3
1792533,render_nome_produtor,3,render,216572,chateauneufdupape,chateau du mourre du tendre,,tinto,0.4062,0.1625,3
1792533,render_nome,1,render,32492,tres vieilles vignes cuvee prestige chateauneufdupape,chateau du mourre du tendre,,tinto,0.65,0.2438,3
1792533,render_nome,2,render,1195596,le puy rolland vieilles vignes chateauneufdupape,chateau de la font du loup,,tinto,0.4062,0.2438,3
1792533,render_nome,3,render,13011,vieilles vignes elisabeth chambellan chateauneufdupape,domaine du pere caboche,,tinto,0.325,0.2438,3
1792533,render_produtor,1,render,32492,tres vieilles vignes cuvee prestige chateauneufdupape,chateau du mourre du tendre,,tinto,0.65,0.1625,3
1792533,render_produtor,2,render,769100,vieilles vignes cotesdurhonevillages,chateau du mourre du tendre,,tinto,0.4875,0.1625,3
1792533,render_produtor,3,render,216572,chateauneufdupape,chateau du mourre du tendre,,tinto,0.4062,0.1625,3
2303963,render_nome_produtor,1,render,1014220,vigna del capannino gran selezione chianti classico,bibbiano,,tinto,0.52,0.13,3
2303963,render_nome_produtor,2,render,12109,vigna del sorbo gran selezione chianti classico,fontodi,2019,tinto,0.39,0.13,3
2303963,render_nome_produtor,3,render,52565,vigna del capannino chianti classico,bibbiano,,tinto,0.39,0.13,3
2303963,render_nome,1,render,1014220,vigna del capannino gran selezione chianti classico,bibbiano,,tinto,0.52,0.13,3
2303963,render_nome,2,render,12109,vigna del sorbo gran selezione chianti classico,fontodi,2019,tinto,0.39,0.13,3
2303963,render_nome,3,render,52565,vigna del capannino chianti classico,bibbiano,,tinto,0.39,0.13,3
2303963,import_nome,1,import,4462682,Gran Selezione,Le Muricce,,Tinto,0.13,0.065,3
2303963,import_nome,2,import,2365464,Selezione Rodolfo,Iten,,Tinto,0.065,0.065,3
2303963,import_nome,3,import,4290698,Selezione Hamilton Taurasi Riserva,Azienda Agricola di Meo,,Tinto,0.065,0.065,3
1897716,render_nome_produtor,1,render,1019695,vino da tavola bianco,de liso,,branco,0.5833,0.0,3
1897716,render_nome_produtor,2,render,1622607,albarino,vino de oro,,Branco,0.5833,0.0,3
1897716,render_nome_produtor,3,render,274246,vino,solar de mirus,,tinto,0.4833,0.0,3
1897716,render_nome,1,render,192788,vino de mesa,sol de espana,,tinto,0.4833,0.0,3
1897716,render_nome,2,render,324805,vino de mesa,marques de uriel,,,0.4833,0.0,3
1897716,render_nome,3,render,436302,vino de autor,cathedral de zamora,,tinto,0.4833,0.0,3
2420640,render_nome_produtor,1,render,281828,sauvignon blanc,limited lot,,branco,0.59,0.0,3
2420640,render_nome_produtor,2,render,373113,13 sauvignon blanc,cooks lot,,branco,0.59,0.0,3
2420640,render_nome_produtor,3,render,1554075,sauvignon blanc,carters lot,,Branco,0.59,0.0,3
2420640,render_nome,1,render,1607927,lot 10 sauvignon blanc,single lot estates,,Branco,0.59,0.07,3
2420640,render_nome,2,render,1091284,lot 166 sauvignon blanc,90 cellars,,branco,0.52,0.07,3
2420640,render_nome,3,render,78026,california sauvignon blanc,sunset bay,,branco,0.39,0.07,3
2420640,render_produtor,1,render,373113,13 sauvignon blanc,cooks lot,,branco,0.59,0.0,3
2420640,render_produtor,2,render,775283,allotment no 689 sauvignon blanc,cooks lot,,branco,0.59,0.0,3
